date,open,high,low,close,volume
2020-07-28,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.0,0.0,0.0,0.0,0.0
2020-09-05,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.0,0.0,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,0.0
2020-09-08,0.0,0.0,0.0,0.0,0.0
2020-09-09,0.0,0.0,0.0,0.0,0.0
2020-09-10,0.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0,0.0,0.0
2020-09-12,0.0,0.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,0.0
2020-09-14,0.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.0,0.0,0.0,0.0
2020-09-16,0.0,0.0,0.0,0.0,0.0
2020-09-17,0.004457,4.31,0.004457,4.225,1911062.59
2020-09-18,4.225,8.67,3.293,6.97,32939144.34
2020-09-19,6.97,7.486,5.237,5.73,12374762.95
2020-09-20,5.73,6.092,4.705,5.208,8075605.45
2020-09-21,5.208,5.637,4.085,4.252,5039065.5
2020-09-22,4.252,4.549,3.701,3.913,5949666.42
2020-09-23,3.913,5.393,3.906,4.368,12504708.85
2020-09-24,4.368,5.3,4.265,5.158,7783742.47
2020-09-25,5.158,5.561,4.775,4.922,6149008.06
2020-09-26,4.922,4.99,4.588,4.865,3242473.99
2020-09-27,4.865,5.211,4.701,4.856,2481807.82
2020-09-28,4.856,4.946,4.16,4.25,3783085.15
2020-09-29,4.25,4.452,4.122,4.386,3336847.31
2020-09-30,4.386,4.389,3.95,4.157,2291855.16
2020-10-01,4.157,4.518,3.94,4.242,4032650.28
2020-10-02,4.242,4.242,3.578,3.893,4118920.84
2020-10-03,3.893,4.131,3.831,3.905,1773708.19
2020-10-04,3.905,3.943,3.607,3.722,2903910.53
2020-10-05,3.722,3.796,3.187,3.323,4572496.53
2020-10-06,3.323,3.353,2.628,2.715,7335497.79
2020-10-07,2.715,3.009,2.479,2.965,8214252.51
2020-10-08,2.965,3.468,2.654,3.354,7082588.02
2020-10-09,3.354,3.6,3.175,3.387,4299636.96
2020-10-10,3.387,3.657,3.273,3.296,2658740.74
2020-10-11,3.296,3.451,3.183,3.363,1828870.04
2020-10-12,3.363,3.617,3.286,3.457,1704463.51
2020-10-13,3.457,3.499,3.294,3.351,929065.59
2020-10-14,3.351,3.437,2.973,3.111,2117257.78
2020-10-15,3.111,3.182,2.921,3.084,2410050.56
2020-10-16,3.084,3.38,2.898,3.043,3808170.59
2020-10-17,3.043,3.119,2.981,3.062,1208823.1
2020-10-18,3.062,3.29,3.046,3.285,1412258.22
2020-10-19,3.285,3.289,3.11,3.173,1101336.19
2020-10-20,3.173,3.192,2.823,2.861,2632313.26
2020-10-21,2.861,3.088,2.843,2.943,2497721.37
2020-10-22,2.943,3.153,2.926,3.046,1824598.12
2020-10-23,3.046,3.125,2.969,3.017,1275555.7
2020-10-24,3.017,3.085,2.931,2.945,1395632.17
2020-10-25,2.945,2.969,2.717,2.779,1813553.68
2020-10-26,2.779,2.875,2.534,2.713,2942785.13
2020-10-27,2.713,2.913,2.706,2.821,1609177.12
2020-10-28,2.821,2.854,2.597,2.665,745052.87
2020-10-29,2.665,2.739,2.493,2.541,1038835.09
2020-10-30,2.541,2.564,2.244,2.417,4055050.29
2020-10-31,2.417,2.417,2.244,2.269,1833467.55
2020-11-01,2.269,2.449,2.219,2.379,2328763.93
2020-11-02,2.379,2.454,2.227,2.256,1576445.62
2020-11-03,2.256,2.286,2.057,2.137,1674621.96
2020-11-04,2.137,2.166,1.88,1.928,1414317.37
2020-11-05,1.928,2.415,1.761,2.195,3365434.27
2020-11-06,2.195,2.687,2.179,2.569,3463544.87
2020-11-07,2.569,3.019,2.437,2.477,4454463.56
2020-11-08,2.477,2.92,2.441,2.866,1886624.07
2020-11-09,2.866,2.88,2.583,2.678,1793529.08
2020-11-10,2.678,3.176,2.629,3.074,2834312.65
2020-11-11,3.074,3.22,2.888,2.935,3405236.33
2020-11-12,2.935,3.137,2.844,2.961,2888843.67
2020-11-13,2.961,3.997,2.94,3.862,7190459.61
2020-11-14,3.862,3.972,3.513,3.811,5748123.29
2020-11-15,3.811,4.248,3.62,3.85,7646225.06
2020-11-16,3.85,3.939,3.45,3.568,6231094.88
2020-11-17,3.568,3.864,3.482,3.818,6107505.74
2020-11-18,3.818,3.851,3.279,3.463,4771900.89
2020-11-19,3.463,3.911,3.232,3.75,5902797.63
2020-11-20,3.75,4.089,3.681,3.861,5869640.79
2020-11-21,3.861,3.939,3.591,3.834,4752988.66
2020-11-22,3.834,3.951,3.442,3.692,4776536.03
2020-11-23,3.692,4.229,3.634,4.187,5666582.06
2020-11-24,4.187,4.484,3.94,4.065,5702941.01
2020-11-25,4.065,4.204,3.528,3.678,4668496.7
2020-11-26,3.678,3.768,3.101,3.437,7104612.5
2020-11-27,3.437,3.535,3.162,3.311,3105576.52
2020-11-28,3.311,3.532,3.259,3.464,2171982.12
2020-11-29,3.464,3.575,3.365,3.555,1182618.12
2020-11-30,3.555,3.806,3.538,3.766,2155045.74
2020-12-01,3.766,3.983,3.416,3.555,3621609.86
2020-12-02,3.555,4.173,3.5,3.946,3399709.14
2020-12-03,3.946,4.025,3.803,3.889,2028764.11
2020-12-04,3.889,3.919,3.501,3.523,1714646.85
2020-12-05,3.523,3.697,3.451,3.684,1400700.28
2020-12-06,3.684,3.794,3.511,3.649,1173330.44
2020-12-07,3.649,3.877,3.565,3.759,1767018.04
2020-12-08,3.759,3.762,3.278,3.296,2452136.44
2020-12-09,3.296,3.398,3.12,3.356,2672181.85
2020-12-10,3.356,3.371,3.191,3.24,865854.66
2020-12-11,3.24,3.247,2.912,2.959,3024768.74
2020-12-12,2.959,3.185,2.959,3.123,1971612.87
2020-12-13,3.123,3.363,3.073,3.342,1038813.25
2020-12-14,3.342,3.547,3.237,3.481,1854916.02
2020-12-15,3.481,3.517,3.31,3.33,1404005.34
2020-12-16,3.33,3.543,3.244,3.542,2215422.93
2020-12-17,3.542,3.998,3.439,3.698,3961581.77
2020-12-18,3.698,3.855,3.549,3.766,2869747.99
2020-12-19,3.766,4.248,3.71,3.968,5714432.65
2020-12-20,3.968,4.023,3.711,3.764,2469332.98
2020-12-21,3.764,3.922,3.408,3.514,2803854.01
2020-12-22,3.514,3.772,3.284,3.734,2815019.24
2020-12-23,3.734,3.774,3.02,3.323,4039414.27
2020-12-24,3.323,3.525,3.162,3.524,2678835.5
2020-12-25,3.524,3.645,3.374,3.503,1529694.34
2020-12-26,3.503,3.597,3.358,3.413,1272478.3
2020-12-27,3.413,3.792,3.353,3.593,3126493.65
2020-12-28,3.593,3.939,3.567,3.723,2943019.29
2020-12-29,3.723,3.833,3.495,3.671,2802585.33
2020-12-30,3.671,4.38,3.632,4.15,6753061.19
2020-12-31,4.15,5.308,3.943,5.162,12754961.56
2021-01-01,5.162,5.279,4.624,4.753,7249792.19
2021-01-02,4.753,5.187,4.495,4.862,8306781.02
2021-01-03,4.862,5.648,4.681,5.508,8665252.16
2021-01-04,5.508,6.234,4.884,5.433,9835787.31
2021-01-05,5.433,6.58,5.202,6.276,7506796.47
2021-01-06,6.276,6.614,6.024,6.425,4899683.33
2021-01-07,6.425,6.83,6.025,6.265,4613860.9
2021-01-08,6.265,6.37,5.488,5.882,4799864.69
2021-01-09,5.882,6.367,5.673,6.246,3227477.27
2021-01-10,6.246,6.591,5.518,5.981,4150330.69
2021-01-11,5.981,5.996,4.37,5.24,7966005.74
2021-01-12,5.24,5.809,4.963,5.581,3321185.79
2021-01-13,5.581,6.384,5.264,6.34,2994823.45
2021-01-14,6.34,7.127,6.183,6.945,4999777.22
2021-01-15,6.945,7.468,6.377,7.372,6185116.01
2021-01-16,7.372,9.352,7.197,8.404,8411661.83
2021-01-17,8.404,9.169,8.073,8.686,6389039.95
2021-01-18,8.686,9.863,8.307,9.194,4431313.25
2021-01-19,9.194,9.671,8.468,8.594,3955557.65
2021-01-20,8.594,9.048,7.64,8.985,4501970.33
2021-01-21,8.985,9.04,7.324,7.581,5837741.1
2021-01-22,7.581,9.019,7.042,8.707,5666776.38
2021-01-23,8.707,9.53,8.506,9.328,3317380.9
2021-01-24,9.328,12.3,9.18,12.03,7935610.23
2021-01-25,12.03,12.95,10.88,11.31,8767376.82
2021-01-26,11.31,14.28,11.18,13.92,10126350.12
2021-01-27,13.92,16.41,13.02,14.77,10370008.25
2021-01-28,14.77,15.43,13.55,14.14,7480768.96
2021-01-29,14.14,15.79,14.11,15.67,7411760.17
2021-01-30,15.67,19.67,15.11,19.63,10324044.12
2021-01-31,19.63,20.54,17.44,17.73,9772644.59
2021-02-01,17.73,20.74,16.7,20.51,8391918.66
2021-02-02,20.51,20.57,18.08,18.99,6127087.73
2021-02-03,18.99,20.51,18.73,19.73,4758586.28
2021-02-04,19.73,21.59,19.24,20.14,7208705.45
2021-02-05,20.14,22.43,19.57,21.16,5825617.95
2021-02-06,21.16,21.68,19.23,19.24,3882315.39
2021-02-07,19.24,19.67,17.11,18.72,3889316.42
2021-02-08,18.72,20.22,18.14,19.35,3656990.61
2021-02-09,19.35,19.93,18.91,19.53,2876058.83
2021-02-10,19.53,22.42,19.53,20.7,5328244.24
2021-02-11,20.7,22.0,20.17,21.47,3580178.69
2021-02-12,21.47,23.84,21.24,22.7,4879429.0
2021-02-13,22.7,23.57,21.22,21.8,3003961.65
2021-02-14,21.8,22.63,20.69,20.86,2164930.35
2021-02-15,20.86,21.53,17.19,20.1,4750391.19
2021-02-16,20.1,21.3,19.4,20.49,2688939.17
2021-02-17,20.49,21.83,19.18,21.54,2465001.44
2021-02-18,21.54,22.27,20.63,21.18,2182680.11
2021-02-19,21.18,21.53,19.36,20.07,2784158.6
2021-02-20,20.07,32.97,19.53,28.74,15440009.23
2021-02-21,28.74,32.09,27.86,28.81,6414782.66
2021-02-22,28.81,29.12,22.07,27.69,7175846.17
2021-02-23,27.69,27.74,18.24,24.86,9910174.07
2021-02-24,24.86,27.35,23.13,25.25,5298766.15
2021-02-25,25.25,26.94,23.12,23.48,3035421.05
2021-02-26,23.48,25.19,21.01,23.11,3942552.88
2021-02-27,23.11,24.81,22.36,23.57,2391559.62
2021-02-28,23.57,24.14,20.52,22.25,3597963.13
2021-03-01,22.25,25.72,22.12,25.71,2321703.03
2021-03-02,25.71,27.42,24.55,25.56,3806344.08
2021-03-03,25.56,27.59,25.29,25.39,2153801.81
2021-03-04,25.39,29.75,24.77,28.25,6256176.7
2021-03-05,28.25,28.77,25.84,28.32,3984838.29
2021-03-06,28.32,29.0,27.19,28.51,1571763.6
2021-03-07,28.51,34.91,28.5,34.24,4330106.05
2021-03-08,34.24,34.93,32.09,33.22,2770608.93
2021-03-09,33.22,34.76,32.38,32.87,2452018.83
2021-03-10,32.87,33.49,30.35,30.9,1915824.56
2021-03-11,30.9,31.83,29.5,31.02,1737223.57
2021-03-12,31.02,31.94,29.24,30.93,1250150.85
2021-03-13,30.93,33.27,30.19,32.5,1347293.92
2021-03-14,32.5,33.74,30.65,30.66,930167.13
2021-03-15,30.66,31.5,29.56,29.8,1168788.78
2021-03-16,29.8,30.04,27.95,30.03,1223562.8
2021-03-17,30.03,31.66,29.49,31.32,1470415.92
2021-03-18,31.32,31.6,29.75,30.0,974412.63
2021-03-19,30.0,34.19,29.47,33.27,1786157.88
2021-03-20,33.27,35.15,31.87,32.03,1652469.94
2021-03-21,32.03,33.31,31.49,32.91,893228.67
2021-03-22,32.91,35.83,31.8,32.85,2591254.97
2021-03-23,32.85,36.82,30.28,30.98,5294990.4
2021-03-24,30.98,31.88,25.64,27.3,4335646.72
2021-03-25,27.3,28.02,25.6,26.54,4029382.9
2021-03-26,26.54,29.04,26.49,28.94,1841050.1
2021-03-27,28.94,29.48,27.83,28.18,1459206.11
2021-03-28,28.18,28.87,27.37,27.86,1026175.24
2021-03-29,27.86,29.48,27.52,29.01,1210783.42
2021-03-30,29.01,29.29,28.28,28.56,1231411.55
2021-03-31,28.56,29.01,26.69,28.05,1536889.7
2021-04-01,28.05,30.26,28.05,28.67,1455557.47
2021-04-02,28.67,30.29,28.63,30.24,1174708.03
2021-04-03,30.24,32.42,29.36,29.39,1911619.76
2021-04-04,29.39,31.5,28.98,30.93,907198.47
2021-04-05,30.93,31.21,29.7,30.82,953390.2
2021-04-06,30.82,32.39,30.13,31.25,1178285.94
2021-04-07,31.25,31.4,27.82,28.57,1392496.94
2021-04-08,28.57,30.55,28.35,30.21,822041.59
2021-04-09,30.21,30.58,29.32,29.53,629353.51
2021-04-10,29.53,30.79,29.19,29.74,713388.92
2021-04-11,29.74,30.63,29.21,29.9,680717.52
2021-04-12,29.9,38.08,29.54,36.71,3938235.43
2021-04-13,36.71,37.11,34.2,35.5,2043959.29
2021-04-14,35.5,36.8,33.35,36.02,1811456.99
2021-04-15,36.02,39.5,35.58,37.83,1687211.89
2021-04-16,37.83,38.21,34.31,36.21,1826601.18
2021-04-17,36.21,37.49,34.69,34.73,970379.51
2021-04-18,34.73,35.07,27.57,31.72,3602940.93
2021-04-19,31.72,32.69,29.49,31.49,1451186.11
2021-04-20,31.49,32.22,28.33,32.02,1763518.06
2021-04-21,32.02,36.5,30.58,33.46,3184045.37
2021-04-22,33.46,38.42,32.69,34.03,4130714.62
2021-04-23,34.03,34.84,29.78,32.96,3115097.48
2021-04-24,32.96,32.99,30.03,30.2,982619.22
2021-04-25,30.2,34.81,30.08,34.27,2030625.65
2021-04-26,34.27,38.48,34.2,38.16,2233053.58
2021-04-27,38.16,40.57,37.41,39.6,1733305.17
2021-04-28,39.6,42.91,37.88,42.86,1766350.53
2021-04-29,42.86,43.89,39.66,41.09,749297.0
2021-04-30,41.08,44.34,39.66,40.69,1634237.37
2021-05-01,40.69,41.03,39.67,40.31,1261890.77
2021-05-02,40.29,43.25,39.37,42.59,533238.82
2021-05-03,42.59,44.97,41.28,42.28,663541.33
2021-05-04,42.28,44.59,39.82,43.17,2872156.58
2021-05-05,43.17,44.83,41.61,42.51,2382839.81
2021-05-06,42.51,42.56,39.92,40.23,2029088.89
2021-05-07,40.23,41.25,38.39,39.79,1675363.23
2021-05-08,39.79,41.26,39.25,40.52,1248888.22
2021-05-09,40.52,40.72,38.13,39.5,1270153.51
2021-05-10,39.5,41.19,33.65,36.41,2162923.27
2021-05-11,36.41,38.58,35.49,38.57,1430381.48
2021-05-12,38.57,44.21,35.91,36.75,3879992.96
2021-05-13,36.75,40.33,34.21,37.33,4022609.13
2021-05-14,37.33,40.93,37.13,40.44,1051401.64
2021-05-15,40.44,42.38,36.56,36.56,1496807.5
2021-05-16,36.63,37.23,35.03,36.63,3420789.71
2021-05-17,36.61,36.61,31.82,33.24,2208043.67
2021-05-18,33.24,36.64,33.03,35.05,1584135.98
2021-05-19,35.05,35.51,16.82,23.3,7165906.17
2021-05-20,23.3,28.53,20.1,26.41,4483535.68
2021-05-21,26.41,27.95,19.0,21.94,3924645.97
2021-05-22,21.94,22.79,18.48,20.37,3190564.11
2021-05-23,20.37,21.28,13.0,16.75,7537552.1
2021-05-24,16.75,25.16,16.57,24.67,6808919.14
2021-05-25,24.67,26.69,21.62,25.17,4847561.7
2021-05-26,25.17,29.4,24.61,29.4,4047250.15
2021-05-27,29.4,30.0,26.18,28.52,2953811.22
2021-05-28,28.52,29.37,24.99,25.89,3812956.07
2021-05-29,25.89,27.51,21.86,23.16,3531398.73
2021-05-30,23.16,26.57,21.74,25.72,2433594.79
2021-05-31,25.72,28.38,23.5,28.29,3628139.61
2021-06-01,28.29,29.37,25.97,27.4,2795554.73
2021-06-02,27.4,28.78,26.34,27.62,1069987.69
2021-06-03,27.62,29.37,26.91,28.67,1105376.24
2021-06-04,28.67,28.68,25.03,26.42,1867336.17
2021-06-05,26.42,27.67,25.17,25.64,1286706.5
2021-06-06,25.64,26.45,25.38,25.87,513977.17
2021-06-07,25.87,27.33,23.99,24.26,1059147.79
2021-06-08,24.26,24.62,20.72,23.44,2029450.04
2021-06-09,23.44,25.23,22.24,25.11,1519144.95
2021-06-10,25.11,25.26,23.1,23.57,698810.2
2021-06-11,23.57,23.85,21.32,21.81,690115.07
2021-06-12,21.81,21.91,20.28,21.27,858759.36
2021-06-13,21.27,23.61,20.47,23.28,1006407.04
2021-06-14,23.28,24.19,22.53,24.17,898761.32
2021-06-15,24.17,24.67,23.16,23.44,603768.79
2021-06-16,23.44,23.53,21.66,21.81,724178.21
2021-06-17,21.81,22.93,21.43,22.15,480985.58
2021-06-18,22.15,22.25,19.58,20.38,784867.3
2021-06-19,20.38,20.97,19.79,19.79,399487.64
2021-06-20,19.79,21.0,18.65,20.74,910796.88
2021-06-21,20.74,20.86,15.77,15.81,2235862.31
2021-06-22,15.81,17.1,13.95,16.4,3957541.08
2021-06-23,16.4,18.49,15.84,17.79,1798089.59
2021-06-24,17.79,18.53,16.63,18.02,1180667.3
2021-06-25,18.02,18.34,15.73,15.87,2110337.36
2021-06-26,15.87,16.44,15.12,16.13,1383620.98
2021-06-27,16.13,17.09,15.63,17.06,1155886.34
2021-06-28,17.06,18.12,16.88,17.71,847364.32
2021-06-29,17.71,19.2,17.69,18.63,694855.23
2021-06-30,18.63,19.29,17.2,19.27,1183641.85
2021-07-01,19.27,19.28,17.57,17.81,1547680.14
2021-07-02,17.81,18.24,16.96,18.23,1291598.99
2021-07-03,18.23,19.54,17.81,19.51,1237163.82
2021-07-04,19.51,21.49,18.94,20.77,1849038.78
2021-07-05,20.77,20.89,19.14,20.07,1935988.16
2021-07-06,20.07,23.17,20.06,22.4,3488494.91
2021-07-07,22.4,23.44,21.7,22.27,1263777.04
2021-07-08,22.27,22.33,19.98,20.36,1594654.75
2021-07-09,20.36,21.56,19.79,20.97,1556032.24
2021-07-10,20.97,21.5,19.95,20.25,1040714.85
2021-07-11,20.25,20.92,19.99,20.68,759463.63
2021-07-12,20.68,21.4,19.22,19.55,1766401.21
2021-07-13,19.55,19.73,18.17,18.46,1536686.79
2021-07-14,18.46,18.53,16.76,17.89,2229380.83
2021-07-15,17.89,18.37,16.81,17.04,1634116.13
2021-07-16,17.04,17.59,15.94,16.36,1440083.62
2021-07-17,16.36,16.73,15.94,16.11,1168454.48
2021-07-18,16.11,17.16,16.06,16.32,1220599.58
2021-07-19,16.32,16.76,15.41,15.72,1973463.54
2021-07-20,15.72,15.94,14.42,14.56,2527302.73
2021-07-21,14.56,16.86,14.03,16.71,1998087.57
2021-07-22,16.71,17.61,16.09,17.58,1669928.51
2021-07-23,17.58,18.69,16.95,18.59,1624748.74
2021-07-24,18.59,18.94,18.05,18.24,1237567.27
2021-07-25,18.24,18.44,17.27,18.28,1085268.65
2021-07-26,18.28,20.31,18.2,18.54,2328108.91
2021-07-27,18.54,19.24,17.73,18.9,1558746.54
2021-07-28,18.9,19.45,18.55,19.05,1411288.3
2021-07-29,19.05,19.79,18.63,19.58,1131422.94
2021-07-30,19.58,21.04,19.39,20.94,2152304.72
2021-07-31,20.94,21.95,20.71,21.75,1166970.77
2021-08-01,21.75,23.21,21.56,22.0,1489017.65
2021-08-02,22.0,23.09,21.41,22.38,1244071.14
2021-08-03,22.38,22.72,20.69,21.3,1224926.24
2021-08-04,21.3,23.72,20.79,23.54,1569564.33
2021-08-05,23.54,25.57,22.1,25.44,1803479.4
2021-08-06,25.44,26.92,24.55,26.18,1347321.82
2021-08-07,26.18,29.01,25.83,28.33,1697408.45
2021-08-08,28.33,28.71,25.99,26.72,1106651.06
2021-08-09,26.72,28.76,25.39,28.37,1323557.21
2021-08-10,28.37,30.2,28.19,28.77,2076093.64
2021-08-11,28.77,30.41,28.74,29.02,1582130.92
2021-08-12,29.03,29.03,26.89,28.11,801778.18
2021-08-13,28.11,30.62,27.87,30.51,1331580.21
2021-08-14,30.51,30.65,28.75,30.14,1207717.45
2021-08-15,30.14,30.46,28.31,30.27,717266.38
2021-08-16,30.27,31.25,29.03,29.11,1392369.23
2021-08-17,29.11,30.81,25.9,26.4,2114069.32
2021-08-18,26.4,27.37,25.47,26.27,2113025.78
2021-08-19,26.27,27.98,25.32,27.97,1696397.65
2021-08-20,27.97,29.26,27.55,28.87,1260807.53
2021-08-21,28.87,29.74,28.21,28.28,928122.99
2021-08-22,28.28,29.18,27.22,28.43,1954951.88
2021-08-23,28.43,29.63,28.4,28.79,937090.97
2021-08-24,28.79,29.22,26.54,26.61,2742481.93
2021-08-25,26.61,27.44,25.72,27.06,1030117.09
2021-08-26,27.06,27.66,25.05,25.53,1242916.31
2021-08-27,25.53,27.49,25.05,27.42,1137625.87
2021-08-28,27.42,27.61,26.65,26.83,542069.13
2021-08-29,26.83,27.68,26.2,26.8,844246.72
2021-08-30,26.8,28.22,25.59,26.83,1652369.96
2021-08-31,26.83,29.73,26.19,29.44,3440535.69
2021-09-01,29.44,31.39,28.73,31.36,2925827.17
2021-09-02,31.36,31.42,29.57,29.94,1610383.28
2021-09-03,29.94,31.21,28.32,28.66,3441984.05
2021-09-04,28.66,29.46,28.24,28.58,1448257.82
2021-09-05,28.58,29.5,28.36,29.37,1215005.44
2021-09-06,29.37,30.3,28.44,28.84,2023367.9
2021-09-07,28.84,29.32,21.1,24.28,4914524.03
2021-09-08,24.28,24.97,21.38,23.13,3319137.13
2021-09-09,23.13,24.71,22.75,23.3,3000976.45
2021-09-10,23.3,24.24,21.43,22.32,2225638.85
2021-09-11,22.32,23.89,22.26,22.72,1202510.77
2021-09-12,22.72,24.25,22.17,23.71,1558248.73
2021-09-13,23.71,24.04,21.43,22.67,1932963.7
2021-09-14,22.67,25.91,22.49,25.65,2049767.65
2021-09-15,25.65,27.47,24.72,27.47,2003185.43
2021-09-16,27.47,27.6,25.4,26.25,2561204.03
2021-09-17,26.25,26.39,24.02,24.29,1998858.09
2021-09-18,24.29,25.19,23.94,24.54,830589.43
2021-09-19,24.54,24.64,23.51,23.89,1013969.5
2021-09-20,23.89,23.98,20.53,20.8,2848456.82
2021-09-21,20.8,21.62,18.36,18.99,3046800.88
2021-09-22,18.99,21.65,18.86,21.64,2415285.96
2021-09-23,21.64,21.83,20.9,21.49,1283407.02
2021-09-24,21.49,21.62,18.24,19.67,2470288.65
2021-09-25,19.67,20.1,18.96,19.48,1381505.96
2021-09-26,19.48,24.76,17.76,24.12,4880840.09
2021-09-27,24.12,26.02,22.29,22.41,3532232.58
2021-09-28,22.41,24.97,22.17,23.09,5583019.81
2021-09-29,23.09,24.29,22.34,23.01,3807937.99
2021-09-30,23.01,23.95,22.64,23.53,2679196.24
2021-10-01,23.53,25.77,23.48,25.65,3183520.4
2021-10-02,25.65,27.23,25.39,26.15,2129045.2
2021-10-03,26.15,26.62,25.68,26.02,1187975.57
2021-10-04,26.02,26.03,24.28,25.35,1711284.25
2021-10-05,25.35,25.9,24.59,25.65,1793864.54
2021-10-06,25.65,26.04,23.8,25.28,1883903.95
2021-10-07,25.27,26.31,24.49,25.53,1613986.8
2021-10-08,25.53,26.11,24.64,24.74,1613082.81
2021-10-09,24.74,25.67,24.54,25.15,1158804.99
2021-10-10,25.15,26.01,24.11,24.18,1285477.43
2021-10-11,24.18,25.06,23.54,24.17,1305347.03
2021-10-12,24.17,24.17,22.32,23.46,1585628.67
2021-10-13,23.46,25.73,23.17,24.68,2124141.32
2021-10-14,24.68,26.46,24.55,26.44,1904234.09
2021-10-15,26.44,26.84,25.39,25.87,1881689.05
2021-10-16,25.87,27.92,25.75,27.06,1656325.21
